topic,word,count,prop,score,x,y,helper,expected,expected_scaled,expected_D,expected_dv
0,study,120,0.005689630648143758,0.22105,-1085.022964186472,-1407.3808814796741,0.0012576928547721774,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,core,44,0.0020861979043193773,0.146055,-1085.022964186472,-1407.3808814796741,0.0003046996349153667,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,oddly,34,0.0016120620169740648,0.23060999999999998,-1085.022964186472,-1407.3808814796741,0.00037175762173438914,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,mundane,14,0.0006637902422834385,-0.32564,-1085.022964186472,-1407.3808814796741,-0.0002161566544971789,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,opera,100,0.004741358873453132,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,place,56,0.002655160969133754,0.202005,-1085.022964186472,-1407.3808814796741,0.0005363557915698639,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,heal,7,0.00033189512114171923,0.65322,-1085.022964186472,-1407.3808814796741,0.00021680053103219384,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,south,2,9.482717746906263e-05,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,valuable,14,0.0006637902422834385,0.27424,-1085.022964186472,-1407.3808814796741,0.00018203783604381016,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,devastating,20,0.0009482717746906264,-0.75664,-1085.022964186472,-1407.3808814796741,-0.0007175003556019156,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,abiding,2,9.482717746906263e-05,0.15579,-1085.022964186472,-1407.3808814796741,1.4773125977905268e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,provocative,56,0.002655160969133754,0.12847999999999998,-1085.022964186472,-1407.3808814796741,0.00034113508131430463,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,puzzled,2,9.482717746906263e-05,-0.10365,-1085.022964186472,-1407.3808814796741,-9.828836944668345e-06,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,considered,18,0.0008534445972215637,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,notion,10,0.0004741358873453132,0.18968,-1085.022964186472,-1407.3808814796741,8.9934095111659e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,punk,8,0.00037930870987625047,-0.22731,-1085.022964186472,-1407.3808814796741,-8.622066284197049e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,awareness,11,0.0005215494760798443,0.3552,-1085.022964186472,-1407.3808814796741,0.00018525437390356077,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,moving,162,0.007681001374994074,0.1507,-1085.022964186472,-1407.3808814796741,0.001157526907211607,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,loathe,4,0.00018965435493812526,-0.6020800000000001,-1085.022964186472,-1407.3808814796741,-0.00011418709402114648,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,tragic,43,0.0020387843155848465,-0.36777,-1085.022964186472,-1407.3808814796741,-0.000749803707742639,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,altar,6,0.0002844815324071879,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,baby,10,0.0004741358873453132,0.394055,-1085.022964186472,-1407.3808814796741,0.0001868356170878574,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,intense,34,0.0016120620169740648,0.12491,-1085.022964186472,-1407.3808814796741,0.00020136266654023039,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,age,148,0.007017211132710635,0.077065,-1085.022964186472,-1407.3808814796741,0.000540781375942345,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,silver,4,0.00018965435493812526,0.2123700000000001,-1085.022964186472,-1407.3808814796741,4.027689535820967e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,conquer,5,0.00023706794367265655,-0.16537000000000002,-1085.022964186472,-1407.3808814796741,-3.920392584514722e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,holocaust,24,0.0011379261296287516,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,grey,14,0.0006637902422834385,0.06117666666666668,-1085.022964186472,-1407.3808814796741,4.060847438875983e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,zone,28,0.001327580484566877,-0.090765,-1085.022964186472,-1407.3808814796741,-0.0001204978426817126,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,grand,32,0.0015172348395050019,0.16166,-1085.022964186472,-1407.3808814796741,0.00024527618415437865,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,intelligent,63,0.002987056090275473,0.68717,-1085.022964186472,-1407.3808814796741,0.0020526153335545965,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,bittersweet,30,0.0014224076620359394,0.013880000000000002,-1085.022964186472,-1407.3808814796741,1.9743018349058842e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,benevolent,2,9.482717746906263e-05,0.23134000000000002,-1085.022964186472,-1407.3808814796741,2.1937319235692948e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,sustained,9,0.0004267222986107818,-0.1294,-1085.022964186472,-1407.3808814796741,-5.5217865440235165e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,adroitly,2,9.482717746906263e-05,0.28394,-1085.022964186472,-1407.3808814796741,2.692522877056565e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,fascinating,156,0.007396519842586885,0.61773,-1085.022964186472,-1407.3808814796741,0.004569052202361197,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,deep,48,0.002275852259257503,0.03182,-1085.022964186472,-1407.3808814796741,7.241761888957375e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,cliff,4,0.00018965435493812526,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,journey,82,0.003887914276231568,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,sensitive,52,0.0024655066141956285,0.17825,-1085.022964186472,-1407.3808814796741,0.0004394765539803708,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,struggle,32,0.0015172348395050019,-0.52345,-1085.022964186472,-1407.3808814796741,-0.0007941965767388932,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,heartfelt,9,0.0004267222986107818,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,powerful,104,0.004931013228391257,0.34933000000000003,-1085.022964186472,-1407.3808814796741,0.001722550851073918,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,delight,5,0.00023706794367265655,0.8083899999999999,-1085.022964186472,-1407.3808814796741,0.00019164335498553884,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,psychologically,16,0.0007586174197525009,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,filled,36,0.0017068891944431275,0.12545,-1085.022964186472,-1407.3808814796741,0.0002141292494428904,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,wonderment,2,9.482717746906263e-05,0.36466,-1085.022964186472,-1407.3808814796741,3.457967853586838e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,artfully,14,0.0006637902422834385,0.15793,-1085.022964186472,-1407.3808814796741,0.00010483239296382344,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,meditation,46,0.0021810250817884407,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,mortality,4,0.00018965435493812526,0.03855,-1085.022964186472,-1407.3808814796741,7.311175382864729e-06,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,thoughtful,70,0.003318951211417192,0.52615,-1085.022964186472,-1407.3808814796741,0.0017462661798871555,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,skill,2,9.482717746906263e-05,0.42036999999999997,-1085.022964186472,-1407.3808814796741,3.986250059266986e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,iranian,16,0.0007586174197525009,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,taut,14,0.0006637902422834385,-0.15702,-1085.022964186472,-1407.3808814796741,-0.0001042283438433455,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,revealing,28,0.001327580484566877,0.082875,-1085.022964186472,-1407.3808814796741,0.00011002323265847992,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,argentinian,2,9.482717746906263e-05,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,shadow,14,0.0006637902422834385,0.00963,-1085.022964186472,-1407.3808814796741,6.392300033189513e-06,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,side,4,0.00018965435493812526,0.029560000000000006,-1085.022964186472,-1407.3808814796741,5.606182731970984e-06,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,wise,22,0.0010430989521596887,0.326405,-1085.022964186472,-1407.3808814796741,0.00034047271347968324,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,elegiac,4,0.00018965435493812526,-0.28956,-1085.022964186472,-1407.3808814796741,-5.491631501588355e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,captivating,26,0.0012327533070978145,0.21734,-1085.022964186472,-1407.3808814796741,0.00026792660376463896,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,riveting,40,0.0018965435493812528,0.28809,-1085.022964186472,-1407.3808814796741,0.0005463752311412451,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,vibrant,30,0.0014224076620359394,0.56519,-1085.022964186472,-1407.3808814796741,0.0008039305865060925,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,resist,3,0.00014224076620359397,-0.31725,-1085.022964186472,-1407.3808814796741,-4.512588307809018e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,land,31,0.0014698212507704706,0.22674499999999997,-1085.022964186472,-1407.3808814796741,0.00033327461950595044,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,poetic,34,0.0016120620169740648,0.45882,-1085.022964186472,-1407.3808814796741,0.0007396462946280403,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,quietly,36,0.0017068891944431275,-0.15425,-1085.022964186472,-1407.3808814796741,-0.0002632876582428524,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,absorbing,44,0.0020861979043193773,0.21734,-1085.022964186472,-1407.3808814796741,0.0004534142525247736,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,lobby,4,0.00018965435493812526,-0.038735000000000006,-1085.022964186472,-1407.3808814796741,-7.346261438528282e-06,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,evocative,24,0.0011379261296287516,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,regard,10,0.0004741358873453132,0.191185,-1085.022964186472,-1407.3808814796741,9.064766962211369e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,andrew,6,0.0002844815324071879,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,parable,22,0.0010430989521596887,0.10554000000000001,-1085.022964186472,-1407.3808814796741,0.00011008866341093356,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,important,70,0.003318951211417192,0.4462100000000001,-1085.022964186472,-1407.3808814796741,0.0014809492200464655,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,uninspired,3,0.00014224076620359397,-0.21864,-1085.022964186472,-1407.3808814796741,-3.1099521122753783e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,meaning,46,0.0021810250817884407,0.19109500000000001,-1085.022964186472,-1407.3808814796741,0.00041678298800436206,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,overwrought,29,0.0013749940733014082,-0.37401999999999996,-1085.022964186472,-1407.3808814796741,-0.0005142752832961927,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,bodice,8,0.00037930870987625047,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,ripper,10,0.0004741358873453132,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,growing,30,0.0014224076620359394,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,saving,24,0.0011379261296287516,0.15574000000000002,-1085.022964186472,-1407.3808814796741,0.0001772206154283818,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,predictably,24,0.0011379261296287516,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,affecting,40,0.0018965435493812528,0.15199000000000001,-1085.022964186472,-1407.3808814796741,0.00028825565407045655,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,chronicle,12,0.0005689630648143758,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,gay,46,0.0021810250817884407,0.27353,-1085.022964186472,-1407.3808814796741,0.0005965757906215923,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,incoherence,10,0.0004741358873453132,-0.01023,-1085.022964186472,-1407.3808814796741,-4.850410127542554e-06,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,disappointment,13,0.0006163766535489071,-0.56352,-1085.022964186472,-1407.3808814796741,-0.00034734057180788014,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,naive,6,0.0002844815324071879,-0.20740999999999998,-1085.022964186472,-1407.3808814796741,-5.9004314636574843e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,staggeringly,5,0.00023706794367265655,-0.19821,-1085.022964186472,-1407.3808814796741,-4.6989237115357256e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,witty,2,9.482717746906263e-05,0.58214,-1085.022964186472,-1407.3808814796741,5.520269309184012e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,cost,12,0.0005689630648143758,-0.12259500000000001,-1085.022964186472,-1407.3808814796741,-6.97520269309184e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,breezy,13,0.0006163766535489071,0.31456,-1085.022964186472,-1407.3808814796741,0.00019388744014034424,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,chilling,34,0.0016120620169740648,-0.050305,-1085.022964186472,-1407.3808814796741,-8.109477976388033e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,betrayal,9,0.0004267222986107818,-0.7260800000000001,-1085.022964186472,-1407.3808814796741,-0.0003098345265753165,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,faith,40,0.0018965435493812528,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,grace,50,0.002370679436726566,0.268355,-1085.022964186472,-1407.3808814796741,0.0006361836802427576,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,specificity,3,0.00014224076620359397,0.055760000000000004,-1085.022964186472,-1407.3808814796741,7.931345123512397e-06,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,literate,14,0.0006637902422834385,0.058054999999999995,-1085.022964186472,-1407.3808814796741,3.853634251576502e-05,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,wonderfully,30,0.0014224076620359394,0.15199000000000001,-1085.022964186472,-1407.3808814796741,0.0002161917405528424,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,murderous,14,0.0006637902422834385,-0.73861,-1085.022964186472,-1407.3808814796741,-0.0004902821108529704,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,event,22,0.0010430989521596887,0.0,-1085.022964186472,-1407.3808814796741,0.0,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,rage,10,0.0004741358873453132,-0.63747,-1085.022964186472,-1407.3808814796741,-0.0003022474041060168,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,happiness,20,0.0009482717746906264,0.8567100000000001,-1085.022964186472,-1407.3808814796741,0.0008123939120952067,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
0,psychological,56,0.002655160969133754,-0.05699,-1085.022964186472,-1407.3808814796741,-0.00015131762363093264,0.09794361323155214,1.0,0.01811444826470448,0.1814975657015538
